ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
134 0.16326218529791 -0.349087780471697 -0.185825595173786 0 0.61314827309077 0.00480461784406817 0.617952890934839 0 0.501706434522931 -0.121265198844385 0.380441235678546 0 2 0 0 0 0 0 0 0 0
135 -0.284631101866963 -0.284195735977158 -0.568826837844122 0 -0.17987970195957 -1.57346836319627 -1.75334806515584 0 -0.090004143139279 -0.274180730118608 -0.364184873257887 0 3 0 0 0 0 0 0 0 0
136 0.405970873159848 0.175639332074742 0.58161020523459 0 0.405970873159848 0.950190965885972 1.35616183904582 0 0.240975837295399 -3.6189801945251 -3.3780043572297 0 2 0 0 0 0 0 0 1 1
137 0.0799104675623648 -1.0583738323953 -0.978463364832932 0 -0.199504453624959 -0.121347082833 -0.320851536457959 0 -0.0223489348854642 -0.599746487587969 -0.622095422473433 0 2 0 0 0 0 0 0 0 0
138 -0.673123566436153 1.41980105539366 0.746677488957507 0 -0.562498360951962 0.248580223830922 -0.313918137121041 0 -0.140052358483448 -0.396260733096888 -0.536313091580335 0 3 0 0 0 0 0 0 0 0
139 -0.272488762165943 -1.78579467981484 -2.05828344198078 0 -0.449644280905438 -0.435279617061247 -0.884923897966684 0 0.169384443895304 -0.992078890849279 -0.822694446953975 0 2 0 0 0 0 0 0 0 0
140 -0.0875121456797149 1.24617064917012 1.15865850349041 0 -0.491693176768013 0.221458577112802 -0.270234599655211 0 -0.0650054382265693 -0.569542178432679 -0.634547616659248 0 0 0 0 0 0 0 0 0 0
141 0.765024687688929 -1.60327513465871 -0.838250446969785 0 1.25473004185494 0.734666817795143 1.98939685965009 1 -0.137170402695691 -0.18630443184861 -0.323474834544302 0 0 0 0 0 0 0 0 0 0
142 -0.011356582451058 0.449078437979614 0.437721855528556 0 0.373366294547552 0.956917927712839 1.33028422226039 0 0.0773162926090344 -0.126069076056972 -0.0487527834479375 0 2 0 0 0 0 0 1 0 1
143 -0.0985735462360849 -2.05093838065509 -2.14951192689118 0 -0.390538908626647 -0.907930471685577 -1.29846938031222 0 -0.213281212393386 -0.279089158966615 -0.492370371360001 0 3 0 0 0 0 0 0 0 0
144 -0.294401764776211 -1.21290961066667 -1.50731137544288 0 0.0872725588589419 -1.55717509731035 -1.46990253845141 0 -0.955778790433114 -0.948598028295499 -1.90437681872861 0 0 0 0 0 0 0 0 0 0
145 -0.137170402695691 1.12140925031747 0.984238847621774 0 0.126165993644332 0.00637949631250493 0.132545489956837 0 0.0700069972352311 0.0777924851043949 0.147799482339626 0 1 0 0 0 0 0 0 0 0
146 0.123673996184768 -0.270114979094407 -0.146440982909639 0 0.228425396092161 -0.710720767415973 -0.482295371323812 0 -0.409397211767938 0.0536447570029298 -0.355752454765008 0 1 0 0 0 0 0 0 0 0
147 0.629226797938071 -0.247166681080745 0.382060116857326 0 -0.390436731132881 0.615665263081663 0.225228531948783 0 1.09538935846644 1.79906271550056 2.894452073967 1 2 1 0 1 0 1 0 0 0
148 0.190702270622256 0.473419993030974 0.66412226365323 0 0.391002908163684 -1.67134947552587 -1.28034656736219 0 0.0857842731391624 -1.25220636062733 -1.16642208748816 0 0 0 0 1 0 0 0 0 0
149 0.628580670081765 0.085599071350103 0.714179741431868 0 0.139496351503954 2.48736423516668 2.62686058667063 1 0.740406380451309 0.151733425933917 0.892139806385226 0 1 0 0 0 0 0 0 0 0
150 0.0959773682505058 -0.714331646320697 -0.618354278070191 0 -0.55543176699733 -1.4245512093386 -1.97998297633593 0 0.105933634500413 0.525854186757863 0.631787821258277 0 0 0 0 0 0 0 0 0 0
151 -0.1528589692148 0.779035512275543 0.626176543060744 0 0.218756910676679 0.746808228329239 0.965565139005918 0 -0.775639138412097 -1.14620451856187 -1.92184365697396 0 0 0 0 0 0 0 0 0 0
152 -0.28169052462375 2.21017183607415 1.9284813114504 1 -0.491462099508003 0.30559615910185 -0.185865940406152 0 0.0292353184018693 0.20092223395092 0.23015755235279 0 2 0 0 0 0 0 0 0 0
153 -0.278221062435144 0.282487457453931 0.00426639501878745 0 -0.39944094551803 -1.15121335526699 -1.55065430078502 0 -0.297845814100533 1.34478560907348 1.04693979497295 0 2 0 0 0 0 0 0 0 0
154 -0.00587273520245263 -0.996950219362364 -1.00282295456482 0 0.214142886766134 2.1234312732693 2.33757416003543 1 -0.393318686920637 0.906744103799911 0.513425416879274 0 4 0 0 0 0 0 0 0 0
155 -0.396558989730274 1.51030894763468 1.1137499579044 0 -0.384008548527036 0.61916665684632 0.235158108319284 0 -0.11714406854295 0.364584989160834 0.247440920617884 0 1 0 0 0 0 0 0 0 0
156 0.6124330971125 0.700114143448326 1.31254724056083 0 0.152590743069733 0.0524039367842651 0.204994679853998 0 0.0533270980625862 0.4687094141465 0.522036512209087 0 2 1 1 0 0 0 0 0 0
157 -0.173303064952051 -0.119679390437358 -0.292982455389409 0 0.54781846472082 -0.406610553525336 0.141207911195484 0 -0.305194390263115 1.02756991073832 0.722375520475203 0 2 0 0 0 0 0 0 0 0
158 -0.396558989730274 -1.18740254661978 -1.58396153635005 0 -0.675973910917598 1.45784311881629 0.781869207898688 0 -0.0249431098387947 0.346389688806596 0.321446578967802 0 0 0 0 0 0 0 0 0 0
159 0.277427098585324 0.76749737065124 1.04492446923656 0 -0.139650775996095 1.47552465049801 1.33587387450192 0 -0.104247225049829 -0.198139233586925 -0.302386458636754 0 0 0 1 0 0 0 0 0 0
160 0.263227572713083 -0.182438458128145 0.0807891145849388 0 0.71410499315948 0.207919972956519 0.922024966115999 0 -0.472783601080895 -0.204666813869278 -0.677450414950173 0 4 0 0 0 0 0 0 0 0
161 -0.209447204740871 -0.321544293444829 -0.5309914981857 0 0.0728496722342091 -1.22297978143078 -1.15013010919657 0 -0.219403470990779 0.390387491452856 0.170984020462077 0 1 0 0 0 0 0 0 0 0
162 0.18262424842032 0.747487319140065 0.930111567560385 0 0.254747968023795 -1.09542048414451 -0.840672516120718 0 0.18521842337365 -0.366219016618062 -0.181000593244412 0 2 0 0 0 1 0 0 0 0
163 0.228815354420353 -1.32813737955849 -1.09932202513814 0 -0.127100334792857 -0.591615535945102 -0.718715870737959 0 0.594297351555279 -1.84608647018328 -1.251789118628 0 2 0 0 0 0 0 0 0 0
164 0.118662297438511 0.798749270174216 0.917411567612727 0 -0.0123926686355567 -1.02173852839634 -1.03413119703189 0 0.381444316749487 0.280154561808745 0.661598878558233 0 1 0 0 0 0 0 0 0 0
165 0.165152808432131 -0.295168322350565 -0.130015513918434 0 -0.127100334792857 0.451376595947228 0.32427626115437 0 0.863219052249285 0.405538338481025 1.26875739073031 0 2 1 0 1 1 0 0 0 0
166 -0.124619961492453 0.965023227369272 0.840403265876819 0 0.671787642800275 -0.354580630504421 0.317207012295854 0 -0.937106090632483 -0.371670942207146 -1.30877703283963 0 0 0 0 0 0 0 0 0 0
167 0.244503920939462 0.324929026664284 0.569432947603746 0 0.346763323387291 0.545243174626828 0.892006498014118 0 0.142244518491633 0.337028231558777 0.479272750050409 0 0 0 0 0 0 0 1 0 0
168 -0.153248927542992 -0.995054339768258 -1.14830326731125 0 0.126555951972524 1.86727593921186 1.99383189118438 1 -0.308830450027421 0.0403006149829338 -0.268529835044487 0 1 0 0 0 0 0 0 1 0
169 -0.698870576698936 1.34844960937764 0.649579032678708 0 -0.686320135495698 -0.28908138767057 -0.975401523166268 0 0.0117461083214571 0.336864761507755 0.348610869829212 0 0 0 0 0 0 0 0 0 0
170 0.126555951972524 0.570748858026739 0.697304809999264 0 0.405970873159848 0.23595926648914 0.641930139648989 0 0.114005510769286 -0.490434774070972 -0.376429263301685 0 0 0 0 0 0 0 0 0 0
171 0.0470852391857898 0.685349452860457 0.732434692046247 0 0.0856820956453961 1.14591936174149 1.23160145738688 0 -0.330404446282487 1.23767528567234 0.907270839389848 0 1 0 0 0 0 0 0 0 0
172 0.948998347362461 0.227441224416912 1.17643957177937 0 0.123961777019194 0.761021512114969 0.884983289134163 0 0.879834531339996 0.733001713676717 1.61283624501671 0 1 0 0 0 0 0 0 0 0
173 -0.0223489348854642 -0.208416194239456 -0.230765129124921 0 0.520678539317149 -0.352361565675581 0.168316973641568 0 -0.288567287013244 0.403638078918957 0.115070791905713 0 0 0 0 0 0 0 0 0 0
174 -0.0856331467046545 -1.48309344520291 -1.56872659190757 0 -0.0560012238414194 0.726992262684574 0.670991038843155 0 0.183825508232762 0.591280449294013 0.775105957526775 0 0 0 0 0 0 0 0 0 1
175 0.235889664882504 -0.123777835999751 0.112111828882754 0 -0.0871221873515225 -0.769494273883474 -0.856616461234997 0 -0.0538714808829195 -0.365556371251795 -0.419427852134714 0 2 0 0 0 0 0 0 0 0
176 0.510722273067241 -0.898167245819909 -0.387444972752668 0 0.31978999555932 -0.7158698493208 -0.39607985376148 0 -0.0223489348854642 -0.10010312346529 -0.122452058350754 0 0 0 0 0 0 0 0 0 0
177 -0.304645811860545 -0.532201524754616 -0.836847336615161 0 -0.570864163988324 -0.851897232492259 -1.42276139648058 0 -0.314314297276026 -0.539246510227317 -0.853560807503343 0 2 0 0 0 0 0 0 0 0
178 0.123961777019194 0.823782787872515 0.947744564891708 0 0.16967222472973 -0.421315076441976 -0.251642851712246 0 0.759004606585302 0.998763684146372 1.75776829073167 1 0 0 0 0 0 0 0 0 0
179 -0.0509895250951631 0.044697288251046 -0.00629223684411712 0 0.126555951972524 0.0520622539171772 0.178618205889701 0 -0.0509895250951631 -0.0729440858005485 -0.123933610895712 0 3 0 0 0 0 0 0 1 0
180 -0.0971806310951964 2.06280699555972 1.96562636446452 1 -0.363398983222976 0.175319545310504 -0.188079437912472 0 -0.136768820208339 -0.662586274946207 -0.799355095154546 0 2 0 0 0 0 0 0 0 0
181 -0.561554025594723 0.318632787281921 -0.242921238312802 0 0.168738316038997 -0.711897342012871 -0.543159025973874 0 -0.561554025594723 -0.912286231399787 -1.47384025699451 0 1 0 0 0 0 0 0 0 0
182 0.252869723975824 1.03899176108035 1.29186148505618 0 -0.0595397341519893 -1.62793158545259 -1.68747131960458 0 0.341932557364108 0.0446650020987428 0.386597559462851 0 0 0 0 0 0 0 0 0 0
183 -0.508774658428011 0.778356634322131 0.269581975894121 0 -0.393964814776943 -1.4905452800341 -1.88451009481105 0 -0.409499389261704 0.383456738843005 -0.026042650418699 0 1 0 0 0 0 0 0 0 0
184 -0.49269613358071 -1.02579992840591 -1.51849606198662 0 -0.12750191728021 -1.01346186278189 -1.1409637800621 0 -0.0489323043852429 0.0622553433258993 0.0133230389406564 0 3 0 0 0 0 0 0 0 0
185 0.510722273067241 0.350164577110101 0.860886850177342 0 0.33068479853999 -0.223808218962593 0.106876579577397 0 -0.291807589822881 0.909661358695739 0.617853768872858 0 0 0 0 0 1 0 0 0 0
186 0.525311757267674 -0.659710006731404 -0.13439824946373 0 0.423052354819845 -0.528558559788958 -0.105506204969113 0 -0.48180133060004 -0.0946647342519078 -0.576466064851947 0 1 0 0 0 0 0 0 0 0
187 0.257444320470892 0.727304989235833 0.984749309706725 0 -0.722631019486917 -1.7080392007898 -2.43067022027672 0 1.12913799938348 -0.106585779554478 1.022552219829 0 0 0 0 0 0 0 0 0 0
188 -0.409109430933512 -0.357606727346689 -0.766716158280201 0 0.508518056442103 0.0379537258826422 0.546471782324745 0 -0.189381589799352 1.2396430213612 1.05026143156185 0 2 0 0 0 0 0 0 0 0
189 0.700818191338167 -0.348352419726771 0.352465771611396 0 -0.571510291844631 -0.898250725734414 -1.46976101757905 0 1.17525002958137 0.943262456800191 2.11851248638156 1 3 0 0 0 0 0 0 0 0
190 0.661689771641125 0.860527648775595 1.52221742041672 0 0.447604658823751 -1.03466356636163 -0.587058907537874 0 0.544221332954793 -0.236154241557246 0.308067091397548 0 0 0 0 0 0 0 0 0 0
191 0.209198319262483 0.0690854027442607 0.278283722006743 0 -0.0290255705119047 1.87426101097455 1.84523544046264 1 -0.0664219220861576 -0.0458139515260887 -0.112235873612246 0 1 0 0 0 0 0 0 0 1
192 -0.567982208200568 -1.67794074710215 -2.24592295530272 0 -0.731941157880518 0.943127628033686 0.211186470153168 0 -0.304645811860545 1.57735275441826 1.27270694255772 0 0 0 0 0 0 0 0 0 0
193 0.417864759840273 -0.625553135782193 -0.20768837594192 0 0.711223037371723 -0.819643994402377 -0.108420957030654 0 -0.508128530571704 0.953385271708421 0.445256741136717 0 0 0 0 0 0 0 0 0 0
194 0.898168224785426 -0.038216326383192 0.859951898402234 0 0.634831828445403 -1.10545373373961 -0.470621905294211 0 0.467356419280549 0.765284640121184 1.23264105940173 0 0 0 0 0 0 0 0 0 0
195 -0.0985735462360849 -0.723352871550375 -0.82192641778646 0 0.107600896882141 0.969895458325934 1.07749635520808 0 -0.0348993760887023 0.772421772179767 0.737522396091065 0 0 0 1 0 0 0 1 0 0
196 0.422049398007149 -0.331448597532643 0.090600800474506 0 0.272664980868554 -1.6610580018741 -1.38839302100555 0 0.51175835925174 0.715613546223733 1.22737190547547 0 0 0 0 0 0 0 0 0 0
197 -0.0348993760887023 0.373255486542236 0.338356110453534 0 -0.124218379005101 -0.988131214303587 -1.11234959330869 0 0.17227802384222 -1.38115136339554 -1.20887333955332 0 2 0 0 0 0 0 0 0 0
198 -0.206571047579592 -0.138869661786756 -0.345440709366348 0 -0.949656531835721 0.125296671605153 -0.824359860230567 0 0.457400153030642 0.580315964842258 1.0377161178729 0 1 0 0 0 0 0 0 0 0
199 0.238381662342069 -0.816550872126659 -0.578169209784591 0 0.222291513335607 0.288445166051591 0.510736679387199 0 0.698224016384836 -1.09723001379363 -0.399005997408792 0 1 0 0 0 0 0 0 0 0
200 0.0342528157746026 -1.05683632936454 -1.02258351358993 0 0.0242965495246951 0.253480505578115 0.277777055102811 0 -0.482739867330802 0.19829675237638 -0.284443114954422 0 2 0 0 0 0 0 0 0 0
5101 -0.173757443362177 -0.964299573580218 -1.13805701694239 0 0.618465522763676 -0.458386448231438 0.160079074532238 0 0.00378803370551049 -0.187894589059189 -0.184106555353678 0 1 0 0 0 0 1 1 0 0
5102 -0.443439459052085 -0.180190761660427 -0.623630220712513 0 -0.266060579560098 0.293005570901039 0.0269449913409407 0 0.284258707628305 1.18134074072963 1.46559944835794 0 0 0 0 0 0 0 0 0 0
5103 0.0403866985311559 -1.3194432149771 -1.27905651644594 0 0.33274201924991 -1.23378741941189 -0.901045400161978 0 -0.241910178443925 -0.301201639953938 -0.543111818397862 0 1 0 0 0 0 0 0 0 0
5104 -0.278221062435144 -0.0746026077845314 -0.352823670219675 0 -0.00204644405745685 -0.04224928494261 -0.0442957290000668 0 -0.291059284472808 0.125122024687321 -0.165937259785487 0 3 0 0 0 0 0 0 0 0
5105 -0.291640992247181 -1.47134155008157 -1.76298254232875 0 -0.564933654837111 -0.427254968071428 -0.992188622908539 0 -0.231953912194017 1.14300483483818 0.911050922644161 0 1 0 0 0 0 0 0 0 0
5106 0.612145316278074 1.91783763033046 2.52998294660853 1 0.155184918023063 -1.07564605661997 -0.920461138596903 0 0.0790741083253686 -0.0057649469657525 0.0733091613596161 0 0 0 0 0 0 0 0 0 0
5107 -0.304645811860545 -1.2917729447608 -1.59641875662134 0 -0.304645811860545 0.573553527562254 0.26890771570171 0 0.629060200362371 0.642556550417536 1.27161675077991 0 1 1 1 0 0 0 0 0 0
5108 0.298981754173712 0.692853242512299 0.991834996686011 0 0.0918043542427894 0.107138135393987 0.198942489636776 0 0.0264100661885284 0.396497415587094 0.422907481775622 0 0 0 0 0 0 0 0 0 0
5109 0.142646100978985 -0.532258445992184 -0.389612345013199 0 0.142646100978985 -1.48911421534393 -1.34646811436495 0 -0.294689545610637 -0.402412504681871 -0.697102050292508 0 1 0 0 0 0 0 0 0 0
5110 0.346763323387291 0.617952937659078 0.964716261046369 0 0.629060200362371 1.42359769030675 2.05265789066912 1 -0.0534815225547272 -0.784241963119724 -0.837723485674451 0 1 0 0 0 0 0 0 0 0
5111 -0.379765288904703 1.4238655021484 1.0441002132437 0 -0.0221823373097642 0.628316300197281 0.606133962887516 0 -0.76409820757512 0.00854019491055817 -0.755558012664562 0 1 0 0 0 1 0 0 0 0
5112 -0.377598509095217 -0.76373713393689 -1.14133564303211 0 -0.39406699227071 -1.00734240270142 -1.40140939497213 0 -0.190096765777622 -0.387085996730824 -0.577182762508446 0 0 0 0 0 0 0 0 0 0
5113 -0.876026095438431 -0.33858318104646 -1.21460927648489 0 -0.200161008147773 -0.901183881350216 -1.10134488949799 0 -0.7013625741585 0.167789179456675 -0.533573394701825 0 1 0 0 0 0 0 0 0 0
5114 -0.367930023679735 -2.43265888969967 -2.8005889133794 0 -0.292643949059877 0.867744169746392 0.575100220686515 0 -0.186307884565415 -1.51978646585843 -1.70609435042384 0 3 0 0 0 0 0 0 0 0
5115 -0.573714508469769 0.760099803302755 0.186385294832986 0 -0.2061810892514 0.750023584628895 0.543842495377495 0 0.248727886920168 -0.407100910426145 -0.158373023505977 0 2 0 0 0 0 0 0 0 0
5116 -0.0410332588452555 0.23764366722138 0.196610408376124 0 0.898334822361126 -0.498992974777106 0.39934184758402 0 -0.21818877758475 0.946469355511247 0.728280577926497 0 1 0 0 0 0 0 0 0 0
5117 -0.288567287013244 -0.673979742860155 -0.962547029873398 0 -0.261427361609573 -0.0884678537067888 -0.349895215316362 0 -0.108529812485992 0.907655944716257 0.799126132230265 0 3 0 0 0 0 0 0 0 1
5118 0.0961555899853658 -0.797105046789909 -0.700949456804543 0 -0.192263545587108 -1.15034820546405 -1.34261175105115 0 -0.55543176699733 0.339778949170585 -0.215652817826745 0 0 0 0 0 0 0 0 1 0
5119 0.063820318555904 -0.307788968014553 -0.243968649458649 0 -0.21559460263142 -0.391338959901048 -0.606933562532468 0 -0.48180133060004 -0.283380589770001 -0.765181920370041 0 1 0 0 0 0 0 0 0 0
5120 0.599594875074836 -0.545539191958122 0.0540556831167138 0 -0.480145692377472 0.82985068089009 0.349704988512619 0 0.304747556896518 -0.555855911755674 -0.251108354859156 0 1 0 0 0 0 0 0 0 0
5121 -0.0509895250951631 -1.08588355997237 -1.13687308506753 0 -0.448096245721311 -0.561606300950353 -1.00970254667166 0 0.575258550045165 -0.865613611221454 -0.290355061176288 0 1 0 0 0 0 0 0 0 0
5122 -0.139662400155255 1.16427776169019 1.02461536153493 0 -0.276016845810006 0.0494674391199977 -0.226549406690008 0 -0.139662400155255 0.279098894062487 0.139436493907232 0 0 0 0 0 0 0 0 0 0
5123 0.346763323387291 0.104877332871865 0.451640656259156 0 -0.472132845184558 -0.3938362326526 -0.865969077837158 0 0.130084035616587 -0.244926144523341 -0.114842108906754 0 0 0 0 0 0 0 0 0 0
5124 0.829171006338661 -0.578024646157593 0.251146360181068 0 1.09289736100688 1.00464058923095 2.09753795023783 1 -0.380870423211165 0.76103551087579 0.380165087664625 0 0 0 0 0 0 0 0 0 0
5125 -0.0349110002478621 0.396054864858809 0.361143864610947 0 0.129047949432088 -0.990091712567054 -0.861043763134965 0 -0.839932860597548 0.895891739066471 0.0559588784689222 0 2 0 0 0 0 0 0 0 0
5126 -0.0970784536014301 1.0897095627353 0.992631109133865 0 0.346283793106685 0.0232165386596497 0.369500331766334 0 0.172667982170412 -0.625382172089891 -0.452714189919479 0 1 0 0 0 0 0 0 0 0
5127 -0.567982208200568 0.378158855808687 -0.189823352391881 0 0.0834269270472678 -0.457858648376507 -0.374431721329239 0 -0.965735056683022 2.466340267671 1.50060521098797 0 2 0 0 0 0 0 0 0 0
5128 0.727134964643324 0.358997771696802 1.08613273634013 0 0.23483543552398 1.07755798370802 1.312393419232 0 0.194063756690618 -1.24716913351993 -1.05310537682931 0 0 0 0 0 0 0 0 0 0
5129 -0.294689545610637 0.211085132617633 -0.0836044129930039 0 -0.11714406854295 -0.0429152876156163 -0.160059356158566 0 0.514250356711304 -1.04124909172548 -0.526998735014176 0 3 0 0 0 0 0 1 1 0
5130 -0.406905214308374 -0.604040431897208 -1.01094564620558 0 -0.375394292470078 -0.853452040888933 -1.22884633335901 0 -0.396948948058466 0.886215203119674 0.489266255061208 0 0 0 0 0 0 0 0 0 0
5131 0.254460187189369 -0.91516812302994 -0.660707935840571 0 -0.015286248582473 -0.796196758265067 -0.81148300684754 0 0.800483418832665 -0.303986260064983 0.496497158767682 0 1 0 0 0 0 0 0 0 0
5132 0.467113717861379 -0.545537211498621 -0.0784234936372426 0 0.203955543256216 -0.246034394889528 -0.0420788516333125 0 0.641610641565609 -1.75319136665527 -1.11158072508966 0 0 0 0 0 0 1 0 0 1
5133 -0.384008548527036 -0.734372307666438 -1.11838085619347 0 -0.675973910917598 1.04005492510699 0.364081014189392 0 0.265821747666414 -0.209713742278779 0.0561080053876351 0 1 0 0 1 0 0 0 0 0
5134 -0.153248927542992 0.886229627599957 0.732980700056965 0 0.141598390635326 -0.0130730413935386 0.128525349241788 0 -0.139650775996095 -0.0222527463429491 -0.161903522339045 0 0 0 0 0 0 0 0 0 0
