ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
134 -0.707044056901262 1.21535616126877 0.508312104367503 0 -0.715243597756496 -0.910308886894342 -1.62555248465084 0 -0.992726574647467 -0.378300354210979 -1.37102692885845 0 0 0 0 0 0 0 0 0 0
135 0.128349880387623 -0.42074277041035 -0.292392890022728 0 0.825066399515154 -0.12717536752253 0.697891031992624 0 0.038277122980805 1.11591017699122 1.15418729997202 0 2 0 0 0 0 0 0 0 0
136 -0.254313608278183 0.419535742914557 0.165222134636374 0 -1.32043380082319 0.667005824886156 -0.653427975937037 0 0.535165910099148 0.242288418837141 0.777454328936289 0 2 0 0 0 0 0 0 0 0
137 -0.336149394405159 0.362258960066395 0.026109565661236 0 -1.0381546059178 0.697625747502229 -0.34052885841557 0 -0.0936477838543991 1.2585119188791 1.1648641350247 0 1 0 0 0 0 0 0 0 0
138 -0.629944457904299 0.886816016752406 0.256871558848108 0 -0.105432981686098 -0.155786078482253 -0.261219060168351 0 -1.26140335265013 0.645126822080632 -0.616276530569495 0 1 0 0 0 0 0 0 0 0
139 0.678757020054632 -0.4879556133246 0.190801406730032 0 -0.186036888581452 0.550288686502562 0.36425179792111 0 0.177504736658805 1.03285273646764 1.21035747312644 0 2 0 0 0 0 0 0 1 0
140 0.967513202297006 -0.688668176183116 0.27884502611389 0 0.212658692489884 -0.496345424470673 -0.28368673198079 0 0.00127841472456326 -0.528947117267627 -0.527668702543064 0 0 0 0 0 0 0 0 0 0
141 0.300984468476706 0.51216171568363 0.813146184160337 0 -0.0927942889517495 -1.3132401962474 -1.40603448519915 0 0.333586818721985 1.11638696576313 1.44997378448512 0 0 0 0 0 1 0 0 1 0
142 -0.315002971987969 -0.527807180146463 -0.842810152134432 0 -0.426958622269403 -0.0163156503305026 -0.443274272599906 0 -0.565994275249711 -0.988372223075134 -1.55436649832485 0 1 0 0 0 0 0 0 0 0
143 0.438466104268211 -0.503793879208379 -0.065327774940168 0 -0.452571342036259 -1.07123926566825 -1.52381060770451 0 -0.087761335142468 0.317244107096216 0.229482771953748 0 3 0 0 0 0 0 0 0 0
144 0.764912677056656 0.180230251775869 0.945142928832525 0 0.35717230654383 -0.492133443602867 -0.134961137059037 0 0.583453017323197 -0.103308065067444 0.480144952255753 0 0 0 0 0 0 0 0 0 0
145 -0.83130780671644 -0.215450585845658 -1.0467583925621 0 -0.431574822427944 0.573862429106403 0.142287606678459 0 0.71025295630219 -0.163424506295506 0.546828450006684 0 0 0 0 0 0 0 0 0 0
146 0.570865389793666 -0.48097579518495 0.0898895946087167 0 0.52728611835672 0.177525736597446 0.704811854954166 0 0.121345878173645 0.87762461072243 0.998970488896074 0 1 0 0 0 0 0 0 0 0
147 -0.247533734571267 -0.522194700172091 -0.769728434743358 0 -0.522285604087714 0.176869210624854 -0.34541639346286 0 0.0727943155149491 -0.423776701697968 -0.350982386183019 0 1 0 0 0 0 0 0 0 0
148 0.576280744495188 0.469222763421571 1.04550350791676 0 0.574458354514737 -0.0617297112452833 0.512728643269454 0 0.69923709717024 -0.621123353956947 0.0781137432132923 0 2 0 0 0 0 0 0 0 0
149 -0.413969654681265 1.37551416940348 0.96154451472222 0 -0.354328474811943 -1.10167009948882 -1.45599857430076 0 -0.131936213213692 0.242799709759631 0.110863496545939 0 1 0 0 0 0 0 0 0 0
150 -0.00302878189204919 0.851480102731488 0.848451320839439 0 -0.412627091582008 -0.185502071758864 -0.598129163340872 0 -0.131401181745055 0.819362472257691 0.687961290512636 0 1 0 0 0 0 0 0 0 0
151 1.05283188732131 0.566428073351471 1.61925996067278 0 0.874961969054347 -0.674265686249836 0.200696282804512 0 0.124078295077955 0.0890454013880733 0.213123696466028 0 1 0 0 0 0 0 0 0 0
152 -0.376572067672364 0.456647327220748 0.0800752595483846 0 -0.241625214739111 0.882338241490393 0.640713026751282 0 -0.21075795075139 1.70992826032582 1.49917030957443 0 0 0 0 0 0 0 0 1 0
153 0.309121948685949 -0.409026715506951 -0.0999047668210024 0 0.49212644845048 1.02569995961765 1.51782640806813 0 0.527673547193708 -0.267193109789592 0.260480437404116 0 2 0 0 0 0 0 0 0 0
154 0.0568306004109165 0.529027127752365 0.585857728163282 0 -0.788855839303812 0.8130127383794 0.0241568990755873 0 -0.290388557277057 -1.27141976541442 -1.56180832269147 0 0 0 0 0 0 0 0 0 0
155 0.151653397804609 -0.0964931973256034 0.0551602004790056 0 0.262673678918269 0.745170498860076 1.00784417777834 0 0.432113080220959 -1.13423460210668 -0.702121521885719 0 2 0 0 0 0 0 0 0 0
156 0.0707283863103008 -0.618101317074547 -0.547372930764246 0 0.782998972001469 -0.235212947960832 0.547786024040637 0 0.590485768182082 0.522145483324363 1.11263125150644 0 2 0 0 0 0 0 0 0 0
157 -0.503264235647801 -0.957020094931619 -1.46028433057942 0 0.019602742673921 -0.184987379425868 -0.165384636751947 0 -0.824761094063503 -0.196360167565242 -1.02112126162874 0 1 0 0 0 0 0 0 0 0
158 -0.601485647081553 0.208509877627668 -0.392975769453885 0 -0.344894818566169 -0.105322717536887 -0.450217536103057 0 -1.14135647925318 -0.666641651867857 -1.80799813112104 0 3 0 0 0 0 0 0 0 0
159 0.369127463401127 -0.708234076606513 -0.339106613205386 0 0.723470040009526 -0.714690222883449 0.00877981712607701 0 -0.140598553201524 0.297045305234326 0.156446752032801 0 3 0 0 0 0 0 0 0 0
160 0.315329591338718 0.744888194013881 1.0602177853526 0 0.284662728322571 0.818651565744803 1.10331429406737 0 0.818645162554058 0.00980367058992907 0.828448833143987 0 3 1 0 1 0 1 0 0 0
161 0.570098263446837 -0.210782627921201 0.359315635525636 0 -0.859121674527509 1.08238671112613 0.223265036598617 0 1.15588078794443 -0.426375142161221 0.729505645783206 0 2 1 1 0 0 0 0 0 0
162 1.27651484799748 -1.08559793817349 0.190916909823983 0 -0.423116244635463 -0.120859629947271 -0.543975874582734 0 2.24213999795379 0.414827003744293 2.65696700169808 1 2 0 0 0 0 0 0 0 0
163 -0.330993442822674 0.0765250559214761 -0.254468386901198 0 -0.102688454466376 0.637964328709978 0.535275874243602 0 0.177862990567514 -0.084111100155765 0.0937518904117488 0 1 0 0 0 0 0 0 0 0
164 -0.221436112552554 -0.023490190534714 -0.244926303087268 0 -0.376918806369022 0.454062414972179 0.0771436086031574 0 0.343032282168438 -0.00204331528490232 0.340988966883536 0 0 0 0 0 0 0 0 0 0
165 -1.49412793887123 0.598127170287873 -0.896000768583359 0 -0.82003740406692 0.669889873556 -0.15014753051092 0 -0.678944474316381 0.131136014282122 -0.547808460034259 0 2 0 0 0 0 0 0 0 0
166 0.241909756059461 -0.507853386016537 -0.265943629957076 0 1.35072167089918 -0.942531822387691 0.408189848511489 0 -0.979081055747168 0.63247136810574 -0.346609687641428 0 0 0 0 0 0 0 0 0 0
167 -0.0886591808464543 -0.231540558302449 -0.320199739148904 0 -0.189939616123782 0.68190926959547 0.491969653471687 0 0.68212580048351 1.20352588104164 1.88565168152515 1 1 0 0 1 0 0 0 0 0
168 0.638456536143198 0.209141595725705 0.847598131868903 0 -0.758056188641049 0.226021742306603 -0.532034446334446 0 1.325352300845 1.06840187255673 2.39375417340173 1 1 0 0 0 0 1 0 0 0
169 1.15351816012854 -1.69805720890689 -0.544539048778353 0 0.234399550423624 -0.359507452044325 -0.125107901620701 0 2.23386729268417 0.296376990711604 2.53024428339578 1 2 1 1 0 0 0 0 0 0
170 -0.410068607727098 0.755282969632701 0.345214361905603 0 0.541027680595715 1.00063476898614 1.54166244958185 0 -0.297375841227949 -0.497400270982271 -0.794776112210221 0 0 0 0 0 0 0 0 0 0
171 -0.5458288209999 1.26311740858707 0.717288587587168 0 -1.08196472037133 0.699247740626074 -0.382716979745256 0 0.247575486239274 1.13861037560557 1.38618586184485 0 2 0 0 0 0 0 0 0 0
172 -0.457999117921482 -0.300226181940285 -0.758225299861768 0 -0.69286958574558 -0.287570955799114 -0.980440541544695 0 -0.278863521835262 1.37992085920363 1.10105733736837 0 0 0 0 0 0 0 0 0 0
173 1.39843036612698 0.450090382049472 1.84852074817645 1 0.873585301265885 0.621184916055174 1.49477021732106 0 0.548710811468148 -1.63281246989598 -1.08410165842783 0 0 0 1 0 0 0 0 0 1
174 -1.24813177307901 -0.474700478470497 -1.7228322515495 0 -0.41512321685502 0.675181267600704 0.260058050745684 0 -1.02746461848143 -1.50438098693357 -2.531845605415 0 1 0 0 0 0 0 0 0 0
175 0.303234065725187 -0.290722685451012 0.0125113802741748 0 0.103999146630875 -0.703182671564492 -0.599183524933616 0 -0.516033459690838 0.326288870432706 -0.189744589258132 0 1 0 0 0 0 0 0 0 0
176 -0.741605767327652 0.627387648581692 -0.11421811874596 0 -1.03145119974629 -1.86395153813425 -2.89540273788055 0 0.21630015299266 -0.0779392231847016 0.138360929807959 0 0 0 0 0 0 0 0 0 0
177 0.600993317847405 0.49020347006977 1.09119678791717 0 1.28111032517947 -0.709079946226725 0.572030378952747 0 0.254077770973454 -0.690489480962132 -0.436411709988677 0 0 0 1 0 0 0 0 0 0
178 -1.50724195245923 0.605881120268859 -0.901360832190371 0 -1.93106681648478 0.808562063782812 -1.12250475270197 0 -0.627670971224875 -1.12378450824259 -1.75145547946747 0 1 0 0 0 0 0 0 0 0
179 0.981949337201979 1.54517522415694 2.52712456135892 1 0.276704133102305 1.47801691382806 1.75472104693037 1 1.85514438193013 0.0783240723240914 1.93346845425422 1 1 1 1 0 0 0 0 0 0
180 -0.286289609290026 0.490466290209544 0.204176680919518 0 -0.488768067485254 2.12137219599564 1.63260412851039 0 -1.0944394212463 -1.28182764879432 -2.37626707004062 0 1 0 0 0 0 0 0 0 0
181 0.922623402713616 0.233684669775868 1.15630807248948 0 0.215971323154419 1.09522292808286 1.31119425123728 0 0.960857163673905 -0.17692596815628 0.783931195517626 0 2 0 0 0 0 0 0 0 1
182 -0.77322644017152 0.275271436228742 -0.497955003942778 0 -1.02948768433735 -1.25317287750929 -2.28266056184664 0 0.257114175835897 0.164512672725062 0.42162684856096 0 3 0 0 0 0 0 0 0 0
183 -0.533867583297691 -0.772588224270212 -1.3064558075679 0 -0.0449004231502387 0.913241864735722 0.868341441585483 0 -1.56688595461767 -0.581181556558424 -2.14806751117609 0 2 0 0 0 0 0 0 0 0
184 -0.0431069331367552 -0.131369046657855 -0.17447597979461 0 -0.177467940120927 0.685387561762922 0.507919621641995 0 -0.0764382758418907 -0.288951325116808 -0.365389600958699 0 1 0 0 0 0 0 0 0 0
185 -0.564071595377996 0.246496726525318 -0.317574868852678 0 -0.0147524035777944 -0.0405354295634383 -0.0552878331412327 0 -0.212715270261997 0.799064173634425 0.586348903372428 0 1 0 0 0 0 0 0 0 0
186 0.834918958335936 0.559836305892801 1.39475526422874 0 0.427971196574154 -0.998902276807275 -0.570931080233121 0 -0.226205920830771 -0.534341287229967 -0.760547208060738 0 0 0 0 0 0 0 0 0 0
187 0.179455187245068 0.744753354282074 0.924208541527142 0 0.755193104568283 0.281773455764121 1.0369665603324 0 0.646389921881048 0.19290314439042 0.839293066271468 0 0 0 0 0 0 0 0 0 0
188 0.517620357946522 0.853636959800062 1.37125731774658 0 0.883635768829942 0.460597843354734 1.34423361218468 0 0.384802132720439 -0.464928822995583 -0.0801266902751447 0 1 0 0 0 0 0 0 0 0
189 -0.261682503543061 -0.336403874234236 -0.598086377777297 0 -1.62960912108116 1.22065803882952 -0.408951082251634 0 0.105492324085982 0.45980431406863 0.565296638154612 0 1 0 0 0 0 0 0 0 0
190 -0.339523096013768 1.21080783097223 0.871284734958466 0 0.0580317850340819 -0.918364264127062 -0.86033247909298 0 0.00118010484478588 1.0783971292273 1.07957723407208 0 4 0 0 0 0 0 0 0 0
191 -1.62964685745336 -0.528341665844219 -2.15798852329758 0 -0.228122752572515 0.27950913097817 0.0513863784056546 0 -0.794231681853764 0.649758009577519 -0.144473672276245 0 2 0 0 0 0 0 0 0 0
192 -1.12967987196225 -0.290457422906782 -1.42013729486904 0 -1.24490515427817 0.935932611207214 -0.308972543070956 0 -1.06213845025887 -0.222105180048791 -1.28424363030766 0 1 0 0 0 0 0 0 0 0
193 0.433649899736307 -0.264792085732816 0.16885781400349 0 0.428717154121706 0.171382043682347 0.600099197804053 0 0.905858973927248 0.947872105291927 1.85373107921918 1 1 0 0 0 0 0 0 1 0
194 1.22089790749146 0.678670682970123 1.89956859046158 1 1.34954060054267 -0.0486161033404995 1.30092449720217 0 0.303671713006282 -0.881187259931298 -0.577515546925016 0 2 0 0 0 1 0 0 0 1
195 -1.06877511768325 0.0816620621058845 -0.987113055577366 0 -0.993797492439273 -0.782061804730564 -1.77585929716984 0 -0.54056309697221 -0.764326018261447 -1.30488911523366 0 1 0 0 0 0 0 0 0 0
196 -0.0402205370232883 0.755239572966345 0.715019035943056 0 1.20161426080041 0.329538228738696 1.53115248953911 0 -0.281849114478576 -0.0443630307464529 -0.326212145225029 0 0 0 0 0 0 0 0 0 1
197 0.0780042276920819 0.880555199837981 0.958559427530063 0 -1.20837265011115 0.885659678549717 -0.322712971561437 0 1.1490376483698 -0.0528502280984805 1.09618742027132 0 3 0 0 0 0 0 0 1 0
198 0.283434004536542 0.159336541860831 0.442770546397374 0 -0.30753764199825 -1.38277267998019 -1.69031032197844 0 0.827157016308726 0.303286873916941 1.13044389022567 0 0 0 0 1 0 0 1 0 0
199 0.354272160090305 0.0666983873822479 0.420970547472553 0 0.819439878181976 -0.343027801083208 0.476412077098769 0 0.0154304347621686 0.340247456586238 0.355677891348406 0 1 0 0 0 0 0 0 0 0
200 0.465418401714705 -1.11678606666217 -0.651367664947464 0 -0.338696793124601 0.354276121374729 0.0155793282501278 0 1.17792433926785 -0.334747828606998 0.843176510660856 0 0 0 0 0 0 0 0 0 0
5101 0.987434652544849 0.793219578050076 1.78065423059493 1 0.18026031598827 0.11381832566275 0.29407864165102 0 0.144370382472934 0.124924730261831 0.269295112734765 0 0 0 0 0 0 0 0 1 0
5102 -0.434835477439128 -0.476011804963164 -0.910847282402292 0 -0.520081120478125 0.245820764242902 -0.274260356235223 0 0.529526401914086 -1.09435031878248 -0.564823916868391 0 1 0 0 0 0 0 0 0 0
5103 -0.330549634415776 0.530832177737348 0.200282543321573 0 -0.149334928963135 0.929055845746408 0.779720916783272 0 -0.840531977013177 -0.730211667221663 -1.57074364423484 0 0 0 1 0 0 0 0 0 0
5104 0.111454274118563 0.00596364224020962 0.117417916358773 0 -0.607744471940242 -0.0117108055407559 -0.619455277480998 0 0.134901491234829 -0.625639110566571 -0.490737619331741 0 2 0 0 0 0 0 0 0 0
5105 -1.20785768228053 -0.258881216095613 -1.46673889837614 0 -1.95923056230263 -0.874241913616514 -2.83347247591915 0 0.107853406012916 -1.04076233743919 -0.932908931426273 0 1 0 0 0 0 0 0 0 0
5106 -0.413490392962241 0.703884252805901 0.29039385984366 0 0.520221319182682 -0.744123794402244 -0.223902475219562 0 -0.142984989922702 -0.458769050588386 -0.601754040511088 0 0 0 0 0 0 0 0 0 0
5107 -0.54857558241325 -0.0885208524929085 -0.637096434906158 0 -0.679090089389159 -2.32367739674679 -3.00276748613595 0 -0.369149109501205 -0.23686807026666 -0.606017179767865 0 1 0 0 0 0 0 0 0 0
5108 -0.845816887070686 0.252469458546198 -0.593347428524488 0 -0.142306688238686 -0.339904045512534 -0.48221073375122 0 0.71168489925961 -0.222342648444237 0.489342250815373 0 3 0 0 0 0 0 0 0 0
5109 0.844114703662644 -0.377366968153461 0.466747735509182 0 0.698435761808416 -0.452278334201649 0.246157427606766 0 1.20697645813147 0.627211362760403 1.83418782089187 1 0 0 0 0 0 0 0 0 1
5110 0.195429571733891 -0.541953418876784 -0.346523847142893 0 0.314230731555077 1.59840650305471 1.91263723460978 1 -0.447728869924129 -0.429350302449065 -0.877079172373194 0 2 0 0 0 1 0 0 0 0
5111 1.39047114259246 0.648221716073691 2.03869285866615 1 0.737626802447765 0.748470243446451 1.48609704589422 0 0.937693434090279 -0.917618710993548 0.0200747230967312 0 0 0 1 0 0 0 0 0 0
5112 0.426326514052256 -0.483594338436583 -0.0572678243843271 0 0.471448130222732 -0.108809105456287 0.362639024766445 0 -0.263674817098629 0.70372600946821 0.440051192369581 0 0 0 0 0 0 0 0 0 0
5113 0.73407885916531 0.64171113279964 1.37578999196495 0 0.317347425295168 0.0257972786975549 0.343144703992722 0 0.751056294088808 -0.882343611025721 -0.131287316936913 0 0 0 0 0 0 0 0 1 0
5114 -0.84465778790653 0.0260071590430465 -0.818650628863483 0 -0.76047634118263 0.613069513792527 -0.147406827390102 0 -0.41357523950943 0.0889192748507645 -0.324655964658666 0 3 0 0 0 0 0 0 0 0
5115 -0.0171493220660528 2.42483874637241 2.40768942430635 1 -0.64772321621381 0.799959397896413 0.152236181682603 0 -0.547846391278149 0.126719694205236 -0.421126697072912 0 1 0 0 0 0 0 0 0 0
5116 -0.052335279019982 -0.664507525346115 -0.716842804366097 0 0.428289173984347 1.00483124260729 1.43312041659164 0 0.0496331227427232 -0.0910160414388883 -0.0413829186961651 0 1 0 0 0 0 1 0 0 0
5117 0.446643576742093 -0.406085973415736 0.0405576033263569 0 0.947276444801972 -1.3015301940914 -0.354253749289431 0 0.386583466067219 -0.709882315182905 -0.323298849115685 0 0 0 0 0 0 0 0 1 0
5118 -0.924391667708816 -0.394095182573065 -1.31848685028188 0 -0.477143896317452 0.864011891619179 0.386867995301727 0 -0.348726723892043 1.23976700853692 0.891040284644877 0 3 0 0 0 0 0 0 0 0
5119 0.774888793207843 0.524033614028292 1.29892240723614 0 0.780371763339766 -0.839077950059235 -0.0587061867194682 0 0.215335963656191 -0.211935505727739 0.00340045792845178 0 1 0 0 0 0 0 0 0 0
5120 0.947155813520975 0.207326821025533 1.15448263454651 0 0.80684594349592 -0.124086530873894 0.682759412622025 0 0.581592826176039 0.49855856955504 1.08015139573108 0 1 0 0 0 0 1 0 0 0
5121 0.329291014686698 0.835595853735858 1.16488686842256 0 -0.0971684239621472 -0.667938181193018 -0.765106605155165 0 0.374316485225507 0.999624912112266 1.37394139733777 0 0 0 0 0 0 0 0 0 0
5122 1.07668203256554 -0.778129763507092 0.298552269058452 0 1.49394868322501 -0.48354906298993 1.01039962023508 0 0.290376350738039 0.23426073957868 0.52463709031672 0 1 0 0 1 1 0 0 0 0
5123 1.16700783669631 1.3534110288269 2.52041886552321 1 -0.0878588313217382 0.953713220232359 0.86585438891062 0 0.713972835494022 -0.781513536257924 -0.0675407007639024 0 2 0 0 0 0 0 0 0 0
5124 1.08181734453275 -0.59506505618375 0.486752288348999 0 0.113489352704739 0.608372956785992 0.721862309490731 0 0.738227328132549 -0.0748082111045921 0.663419117027957 0 2 0 0 0 0 0 0 0 0
5125 0.696091542946628 1.4624047456072 2.15849628855383 1 1.31837011184643 1.04360319943292 2.36197331127935 1 0.783859872080019 0.398903866182554 1.18276373826257 0 1 1 1 0 0 0 0 0 0
5126 0.229794954500836 -2.11330931580306 -1.88351436130223 0 -0.076749034872001 0.895270489219562 0.818521454347561 0 0.450530992966498 0.827680116359971 1.27821110932647 0 1 1 1 0 0 0 0 0 0
5127 -0.584976142597398 -0.113434889550669 -0.698411032148067 0 -0.560100185980099 -0.516336019850522 -1.07643620583062 0 -0.875842765116784 0.722070747098626 -0.153772018018159 0 1 0 0 0 0 0 0 0 0
5128 0.045663833838635 -1.37259571849424 -1.32693188465561 0 0.20454842187263 -0.790909864686596 -0.586361442813966 0 1.01619009208832 -1.31744382075442 -0.301253728666098 0 0 0 0 0 0 0 0 1 0
5129 0.94625254953371 -0.547540470015401 0.398712079518309 0 1.45085020653792 -0.0077514963858185 1.4430987101521 0 0.0166220016248331 0.021916960762637 0.0385389623874701 0 3 1 1 0 0 0 0 0 0
5130 -0.4343437820459 0.380484225048943 -0.0538595569969568 0 -0.664330484314418 0.565421283469902 -0.0989092008445161 0 -0.352020649864999 1.19224545500014 0.840224805135138 0 1 0 0 0 0 0 0 0 0
5131 -1.80842875278235 -0.857669464795285 -2.66609821757763 0 -2.00886878676835 -0.685471644360204 -2.69434043112855 0 -0.601247084090519 1.25261918572685 0.651372101636334 0 0 0 0 0 0 0 0 0 0
5132 0.784196894885787 0.855356807204746 1.63955370209053 0 1.0338464764933 0.0283652146992838 1.06221169119258 0 0.78368018850887 0.828199151593806 1.61187934010268 0 2 0 0 0 0 0 0 0 0
5133 -0.331162813707886 -0.388605147227957 -0.719767960935843 0 0.53525505260588 -0.692337278492801 -0.157082225886921 0 0.358707014448342 -0.0904907552389187 0.268216259209424 0 1 0 0 0 0 0 1 0 0
5134 -0.546160284737233 -0.0732607444553773 -0.61942102919261 0 0.0092313547757791 0.338458807365195 0.347690162140974 0 -0.564661241331933 0.819170353515543 0.25450911218361 0 1 0 0 1 0 0 0 0 0
